,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100022,14,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,11,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-10,1,1,20211022,CHI,NOP
1,Shot Chart Detail,0022100022,342,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,10,0,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20211022,CHI,NOP
2,Shot Chart Detail,0022100022,383,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,5,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20211022,CHI,NOP
3,Shot Chart Detail,0022100022,609,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,3,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20211022,CHI,NOP
4,Shot Chart Detail,0022100031,9,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,11,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20211023,MIN,NOP
5,Shot Chart Detail,0022100031,384,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,7,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20211023,MIN,NOP
6,Shot Chart Detail,0022100031,623,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-214,-6,1,0,20211023,MIN,NOP
7,Shot Chart Detail,0022100031,671,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,125,220,1,0,20211023,MIN,NOP
8,Shot Chart Detail,0022100031,689,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,2,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20211023,MIN,NOP
9,Shot Chart Detail,0022100031,702,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,1,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,95,1,0,20211023,MIN,NOP
