,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
229,Shot Chart Detail,0022101047,499,1626153,Delon Wright,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-107,191,1,0,20220318,ATL,MEM
230,Shot Chart Detail,0022101047,622,1626153,Delon Wright,1610612737,Atlanta Hawks,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,71,1,1,20220318,ATL,MEM
231,Shot Chart Detail,0022101064,138,1626153,Delon Wright,1610612737,Atlanta Hawks,1,2,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,64,1,1,20220320,ATL,NOP
232,Shot Chart Detail,0022101064,221,1626153,Delon Wright,1610612737,Atlanta Hawks,2,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20220320,ATL,NOP
233,Shot Chart Detail,0022101064,479,1626153,Delon Wright,1610612737,Atlanta Hawks,3,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20220320,ATL,NOP
234,Shot Chart Detail,0022101081,204,1626153,Delon Wright,1610612737,Atlanta Hawks,2,10,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,0,20220322,NYK,ATL
235,Shot Chart Detail,0022101081,206,1626153,Delon Wright,1610612737,Atlanta Hawks,2,10,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220322,NYK,ATL
236,Shot Chart Detail,0022101081,503,1626153,Delon Wright,1610612737,Atlanta Hawks,4,10,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,49,76,1,0,20220322,NYK,ATL
237,Shot Chart Detail,0022101081,526,1626153,Delon Wright,1610612737,Atlanta Hawks,4,8,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,0,20220322,NYK,ATL
238,Shot Chart Detail,0022101085,109,1626153,Delon Wright,1610612737,Atlanta Hawks,1,3,14,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,123,-27,1,0,20220323,DET,ATL
