,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
131,Shot Chart Detail,0022100702,208,1630625,Dalano Banton,1610612761,Toronto Raptors,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,1,1,0,20220123,TOR,POR
132,Shot Chart Detail,0022100702,225,1630625,Dalano Banton,1610612761,Toronto Raptors,2,7,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,7,1,1,20220123,TOR,POR
133,Shot Chart Detail,0022100702,544,1630625,Dalano Banton,1610612761,Toronto Raptors,4,8,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20220123,TOR,POR
134,Shot Chart Detail,0022100702,584,1630625,Dalano Banton,1610612761,Toronto Raptors,4,6,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20220123,TOR,POR
135,Shot Chart Detail,0022100715,77,1630625,Dalano Banton,1610612761,Toronto Raptors,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,1,1,1,20220125,TOR,CHA
136,Shot Chart Detail,0022100715,101,1630625,Dalano Banton,1610612761,Toronto Raptors,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,60,1,1,20220125,TOR,CHA
137,Shot Chart Detail,0022100715,111,1630625,Dalano Banton,1610612761,Toronto Raptors,1,3,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,72,91,1,0,20220125,TOR,CHA
138,Shot Chart Detail,0022100715,392,1630625,Dalano Banton,1610612761,Toronto Raptors,3,7,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,150,1,1,20220125,TOR,CHA
139,Shot Chart Detail,0022100715,423,1630625,Dalano Banton,1610612761,Toronto Raptors,3,4,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20220125,TOR,CHA
140,Shot Chart Detail,0022100715,470,1630625,Dalano Banton,1610612761,Toronto Raptors,3,1,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,106,1,0,20220125,TOR,CHA
141,Shot Chart Detail,0022100715,487,1630625,Dalano Banton,1610612761,Toronto Raptors,3,0,34,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,1,1,0,20220125,TOR,CHA
142,Shot Chart Detail,0022100715,646,1630625,Dalano Banton,1610612761,Toronto Raptors,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,47,284,1,0,20220125,TOR,CHA
143,Shot Chart Detail,0022100726,575,1630625,Dalano Banton,1610612761,Toronto Raptors,4,10,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-3,1,0,20220228,BKN,TOR
144,Shot Chart Detail,0022100726,580,1630625,Dalano Banton,1610612761,Toronto Raptors,4,9,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20220228,BKN,TOR
145,Shot Chart Detail,0022100726,611,1630625,Dalano Banton,1610612761,Toronto Raptors,4,8,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,262,1,1,20220228,BKN,TOR
146,Shot Chart Detail,0022100726,617,1630625,Dalano Banton,1610612761,Toronto Raptors,4,7,21,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,23,1,0,20220228,BKN,TOR
147,Shot Chart Detail,0022100726,673,1630625,Dalano Banton,1610612761,Toronto Raptors,4,3,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,17,1,0,20220228,BKN,TOR
148,Shot Chart Detail,0022100726,692,1630625,Dalano Banton,1610612761,Toronto Raptors,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-195,180,1,0,20220228,BKN,TOR
149,Shot Chart Detail,0022100767,166,1630625,Dalano Banton,1610612761,Toronto Raptors,2,11,24,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20220131,ATL,TOR
150,Shot Chart Detail,0022100767,229,1630625,Dalano Banton,1610612761,Toronto Raptors,2,6,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,0,20220131,ATL,TOR
151,Shot Chart Detail,0022100784,170,1630625,Dalano Banton,1610612761,Toronto Raptors,2,10,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20220201,TOR,MIA
152,Shot Chart Detail,0022100784,174,1630625,Dalano Banton,1610612761,Toronto Raptors,2,10,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220201,TOR,MIA
153,Shot Chart Detail,0022100784,526,1630625,Dalano Banton,1610612761,Toronto Raptors,4,8,57,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20220201,TOR,MIA
154,Shot Chart Detail,0022100810,216,1630625,Dalano Banton,1610612761,Toronto Raptors,2,7,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,143,1,0,20220207,CHA,TOR
155,Shot Chart Detail,0022100827,201,1630625,Dalano Banton,1610612761,Toronto Raptors,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,53,284,1,0,20220209,OKC,TOR
156,Shot Chart Detail,0022100827,512,1630625,Dalano Banton,1610612761,Toronto Raptors,4,7,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,1,20220209,OKC,TOR
157,Shot Chart Detail,0022100834,88,1630625,Dalano Banton,1610612761,Toronto Raptors,1,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20220210,HOU,TOR
158,Shot Chart Detail,0022100834,105,1630625,Dalano Banton,1610612761,Toronto Raptors,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-167,193,1,0,20220210,HOU,TOR
159,Shot Chart Detail,0022100834,149,1630625,Dalano Banton,1610612761,Toronto Raptors,1,0,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20220210,HOU,TOR
160,Shot Chart Detail,0022100834,416,1630625,Dalano Banton,1610612761,Toronto Raptors,3,6,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,154,212,1,0,20220210,HOU,TOR
161,Shot Chart Detail,0022100834,463,1630625,Dalano Banton,1610612761,Toronto Raptors,3,3,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20220210,HOU,TOR
162,Shot Chart Detail,0022100834,472,1630625,Dalano Banton,1610612761,Toronto Raptors,3,2,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,28,1,1,20220210,HOU,TOR
163,Shot Chart Detail,0022100834,517,1630625,Dalano Banton,1610612761,Toronto Raptors,4,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20220210,HOU,TOR
164,Shot Chart Detail,0022100834,534,1630625,Dalano Banton,1610612761,Toronto Raptors,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,157,235,1,0,20220210,HOU,TOR
165,Shot Chart Detail,0022100850,175,1630625,Dalano Banton,1610612761,Toronto Raptors,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-156,197,1,0,20220212,TOR,DEN
166,Shot Chart Detail,0022100850,205,1630625,Dalano Banton,1610612761,Toronto Raptors,2,7,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20220212,TOR,DEN
167,Shot Chart Detail,0022100863,494,1630625,Dalano Banton,1610612761,Toronto Raptors,4,11,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,47,117,1,0,20220214,NOP,TOR
168,Shot Chart Detail,0022100863,503,1630625,Dalano Banton,1610612761,Toronto Raptors,4,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,264,1,0,20220214,NOP,TOR
