,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100196,94,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,218,126,1,0,20211114,OKC,BKN
1,Shot Chart Detail,0022100196,151,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,11,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,-23,1,1,20211114,OKC,BKN
2,Shot Chart Detail,0022100196,470,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-180,162,1,0,20211114,OKC,BKN
3,Shot Chart Detail,0022100196,587,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,3,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,-17,1,0,20211114,OKC,BKN
4,Shot Chart Detail,0022100207,98,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,68,1,1,20211115,OKC,MIA
5,Shot Chart Detail,0022100207,138,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,0,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,-18,1,1,20211115,OKC,MIA
6,Shot Chart Detail,0022100207,165,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-194,174,1,0,20211115,OKC,MIA
7,Shot Chart Detail,0022100207,422,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,201,178,1,0,20211115,OKC,MIA
8,Shot Chart Detail,0022100234,223,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-78,263,1,0,20211119,MIL,OKC
9,Shot Chart Detail,0022100234,289,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,211,168,1,0,20211119,MIL,OKC
10,Shot Chart Detail,0022100234,298,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,0,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,116,50,1,1,20211119,MIL,OKC
11,Shot Chart Detail,0022100243,232,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,165,192,1,0,20211120,BOS,OKC
12,Shot Chart Detail,0022100243,457,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-191,185,1,0,20211120,BOS,OKC
13,Shot Chart Detail,0022100243,463,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-152,232,1,1,20211120,BOS,OKC
14,Shot Chart Detail,0022100243,519,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,5,24,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,42,1,1,20211120,BOS,OKC
15,Shot Chart Detail,0022100255,516,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,10,1,1,20211122,ATL,OKC
16,Shot Chart Detail,0022100276,276,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,4,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,228,-35,1,0,20211124,OKC,UTA
17,Shot Chart Detail,0022100308,567,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,172,194,1,1,20211129,HOU,OKC
18,Shot Chart Detail,0022100422,14,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,11,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20211215,OKC,NOP
19,Shot Chart Detail,0022100422,66,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,6,44,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211215,OKC,NOP
20,Shot Chart Detail,0022100422,110,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,-13,1,0,20211215,OKC,NOP
21,Shot Chart Detail,0022100422,297,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,1,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,129,237,1,0,20211215,OKC,NOP
22,Shot Chart Detail,0022100444,12,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,227,92,1,1,20211218,OKC,LAC
23,Shot Chart Detail,0022100444,51,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,164,221,1,0,20211218,OKC,LAC
24,Shot Chart Detail,0022100444,383,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20211218,OKC,LAC
25,Shot Chart Detail,0022100460,296,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-80,264,1,0,20211220,MEM,OKC
26,Shot Chart Detail,0022100483,61,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,185,169,1,0,20211223,PHX,OKC
27,Shot Chart Detail,0022100483,68,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-156,206,1,0,20211223,PHX,OKC
28,Shot Chart Detail,0022100483,359,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,1,20211223,PHX,OKC
29,Shot Chart Detail,0022100497,9,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,11,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,13,1,1,20211226,OKC,NOP
30,Shot Chart Detail,0022100497,28,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-179,183,1,1,20211226,OKC,NOP
31,Shot Chart Detail,0022100497,45,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,8,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20211226,OKC,NOP
32,Shot Chart Detail,0022100497,262,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-234,59,1,0,20211226,OKC,NOP
33,Shot Chart Detail,0022100497,287,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,1,20211226,OKC,NOP
34,Shot Chart Detail,0022100497,317,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,1,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20211226,OKC,NOP
35,Shot Chart Detail,0022100497,379,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,9,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20211226,OKC,NOP
36,Shot Chart Detail,0022100497,406,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,7,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,35,1,0,20211226,OKC,NOP
37,Shot Chart Detail,0022100497,629,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,4,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,9,1,1,20211226,OKC,NOP
38,Shot Chart Detail,0022100497,645,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,3,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20211226,OKC,NOP
39,Shot Chart Detail,0022100515,288,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,2,13,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,15,1,0,20211228,SAC,OKC
40,Shot Chart Detail,0022100515,350,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,1,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20211228,SAC,OKC
41,Shot Chart Detail,0022100515,312,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,254,1,1,20211228,SAC,OKC
42,Shot Chart Detail,0022100515,362,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,8,31,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20211228,SAC,OKC
43,Shot Chart Detail,0022100515,378,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,7,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20211228,SAC,OKC
44,Shot Chart Detail,0022100515,406,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,6,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,158,195,1,0,20211228,SAC,OKC
45,Shot Chart Detail,0022100515,420,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,5,10,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211228,SAC,OKC
46,Shot Chart Detail,0022100515,575,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,6,30,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,57,1,1,20211228,SAC,OKC
47,Shot Chart Detail,0022100522,23,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,67,1,1,20211229,PHX,OKC
48,Shot Chart Detail,0022100522,107,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,52,1,1,20211229,PHX,OKC
49,Shot Chart Detail,0022100522,112,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,2,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,35,1,1,20211229,PHX,OKC
50,Shot Chart Detail,0022100522,122,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-94,261,1,0,20211229,PHX,OKC
51,Shot Chart Detail,0022100522,201,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,7,44,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,79,1,0,20211229,PHX,OKC
52,Shot Chart Detail,0022100522,207,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,7,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,22,1,0,20211229,PHX,OKC
53,Shot Chart Detail,0022100522,209,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,7,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,1,20211229,PHX,OKC
54,Shot Chart Detail,0022100522,232,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,29,1,1,20211229,PHX,OKC
55,Shot Chart Detail,0022100522,283,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,232,66,1,0,20211229,PHX,OKC
56,Shot Chart Detail,0022100522,300,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,1,0,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,1,20211229,PHX,OKC
57,Shot Chart Detail,0022100522,338,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,10,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,36,1,0,20211229,PHX,OKC
58,Shot Chart Detail,0022100522,357,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,29,1,1,20211229,PHX,OKC
59,Shot Chart Detail,0022100522,376,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,7,58,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,44,70,1,0,20211229,PHX,OKC
60,Shot Chart Detail,0022100522,387,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,7,7,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,23,1,0,20211229,PHX,OKC
61,Shot Chart Detail,0022100522,421,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,5,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,33,1,1,20211229,PHX,OKC
62,Shot Chart Detail,0022100522,439,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,4,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,186,1,1,20211229,PHX,OKC
63,Shot Chart Detail,0022100522,558,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-126,235,1,0,20211229,PHX,OKC
64,Shot Chart Detail,0022100522,575,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,230,95,1,1,20211229,PHX,OKC
65,Shot Chart Detail,0022100522,592,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,5,28,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-88,252,1,0,20211229,PHX,OKC
66,Shot Chart Detail,0022100536,9,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,161,189,1,1,20211231,OKC,NYK
67,Shot Chart Detail,0022100536,13,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,195,159,1,0,20211231,OKC,NYK
68,Shot Chart Detail,0022100536,48,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,7,39,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,9,1,0,20211231,OKC,NYK
69,Shot Chart Detail,0022100536,65,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,6,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,42,1,1,20211231,OKC,NYK
70,Shot Chart Detail,0022100536,172,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,10,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-237,71,1,0,20211231,OKC,NYK
71,Shot Chart Detail,0022100536,209,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-1,1,1,20211231,OKC,NYK
