,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100075,536,1630647,Eugene Omoruyi,1610612742,Dallas Mavericks,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-238,28,1,0,20211029,DEN,DAL
1,Shot Chart Detail,0022100075,566,1630647,Eugene Omoruyi,1610612742,Dallas Mavericks,4,6,18,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,1,20211029,DEN,DAL
2,Shot Chart Detail,0022100075,599,1630647,Eugene Omoruyi,1610612742,Dallas Mavericks,4,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,195,167,1,1,20211029,DEN,DAL
3,Shot Chart Detail,0022100075,634,1630647,Eugene Omoruyi,1610612742,Dallas Mavericks,4,0,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-98,123,1,0,20211029,DEN,DAL
4,Shot Chart Detail,0022100325,542,1630647,Eugene Omoruyi,1610612742,Dallas Mavericks,4,3,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,167,102,1,0,20211201,NOP,DAL
