,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100020,626,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,3,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,0,20211022,BOS,TOR
1,Shot Chart Detail,0022100020,669,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-235,90,1,1,20211022,BOS,TOR
2,Shot Chart Detail,0022100020,679,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,0,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,93,1,0,20211022,BOS,TOR
3,Shot Chart Detail,0022100041,227,1627823,Juancho Hernangomez,1610612738,Boston Celtics,2,5,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20211025,CHA,BOS
4,Shot Chart Detail,0022100110,648,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,179,179,1,0,20211103,ORL,BOS
5,Shot Chart Detail,0022100110,652,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,151,212,1,0,20211103,ORL,BOS
6,Shot Chart Detail,0022100190,271,1627823,Juancho Hernangomez,1610612738,Boston Celtics,2,2,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20211113,CLE,BOS
7,Shot Chart Detail,0022100232,651,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,-168,263,1,0,20211119,BOS,LAL
8,Shot Chart Detail,0022100243,417,1627823,Juancho Hernangomez,1610612738,Boston Celtics,3,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,157,189,1,0,20211120,BOS,OKC
9,Shot Chart Detail,0022100243,437,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,207,162,1,0,20211120,BOS,OKC
10,Shot Chart Detail,0022100243,466,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-154,194,1,0,20211120,BOS,OKC
11,Shot Chart Detail,0022100243,481,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,7,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,14,1,0,20211120,BOS,OKC
12,Shot Chart Detail,0022100243,499,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-6,1,0,20211120,BOS,OKC
13,Shot Chart Detail,0022100270,669,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,1,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20211124,BOS,BKN
14,Shot Chart Detail,0022100347,230,1627823,Juancho Hernangomez,1610612738,Boston Celtics,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-184,167,1,1,20211204,POR,BOS
15,Shot Chart Detail,0022100365,615,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,4,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,23,1,0,20211207,LAL,BOS
16,Shot Chart Detail,0022100365,635,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-108,233,1,0,20211207,LAL,BOS
17,Shot Chart Detail,0022100365,656,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,244,1,0,20211207,LAL,BOS
18,Shot Chart Detail,0022100489,83,1627823,Juancho Hernangomez,1610612738,Boston Celtics,1,5,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,105,1,0,20211225,MIL,BOS
19,Shot Chart Detail,0022100489,103,1627823,Juancho Hernangomez,1610612738,Boston Celtics,1,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-159,214,1,1,20211225,MIL,BOS
20,Shot Chart Detail,0022100489,256,1627823,Juancho Hernangomez,1610612738,Boston Celtics,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,103,232,1,0,20211225,MIL,BOS
21,Shot Chart Detail,0022100489,468,1627823,Juancho Hernangomez,1610612738,Boston Celtics,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,-6,1,0,20211225,MIL,BOS
22,Shot Chart Detail,0022100489,514,1627823,Juancho Hernangomez,1610612738,Boston Celtics,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,173,222,1,0,20211225,MIL,BOS
23,Shot Chart Detail,0022100503,157,1627823,Juancho Hernangomez,1610612738,Boston Celtics,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-141,241,1,0,20211227,MIN,BOS
24,Shot Chart Detail,0022100503,218,1627823,Juancho Hernangomez,1610612738,Boston Celtics,2,9,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20211227,MIN,BOS
25,Shot Chart Detail,0022100503,462,1627823,Juancho Hernangomez,1610612738,Boston Celtics,3,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-191,170,1,0,20211227,MIN,BOS
26,Shot Chart Detail,0022100521,245,1627823,Juancho Hernangomez,1610612759,San Antonio Spurs,2,4,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,5,1,0,20220203,SAS,MIA
27,Shot Chart Detail,0022100521,450,1627823,Juancho Hernangomez,1610612759,San Antonio Spurs,3,3,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220203,SAS,MIA
28,Shot Chart Detail,0022100595,581,1627823,Juancho Hernangomez,1610612738,Boston Celtics,4,0,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,47,1,0,20220108,BOS,NYK
29,Shot Chart Detail,0022100758,154,1627823,Juancho Hernangomez,1610612759,San Antonio Spurs,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,-250,27,1,0,20220130,PHX,SAS
30,Shot Chart Detail,0022100758,321,1627823,Juancho Hernangomez,1610612759,San Antonio Spurs,2,0,21,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,64,1,0,20220130,PHX,SAS
31,Shot Chart Detail,0022100758,323,1627823,Juancho Hernangomez,1610612759,San Antonio Spurs,2,0,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,1,20220130,PHX,SAS
32,Shot Chart Detail,0022100792,656,1627823,Juancho Hernangomez,1610612759,San Antonio Spurs,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,118,230,1,0,20220204,SAS,HOU
33,Shot Chart Detail,0022100865,629,1627823,Juancho Hernangomez,1610612762,Utah Jazz,4,2,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,1,1,1,20220214,UTA,HOU
34,Shot Chart Detail,0022100950,648,1627823,Juancho Hernangomez,1610612762,Utah Jazz,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,-1,1,0,20220304,NOP,UTA
35,Shot Chart Detail,0022100990,612,1627823,Juancho Hernangomez,1610612762,Utah Jazz,4,4,5,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,32,1,1,20220309,UTA,POR
36,Shot Chart Detail,0022100990,633,1627823,Juancho Hernangomez,1610612762,Utah Jazz,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-121,218,1,1,20220309,UTA,POR
