,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100023,347,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,1,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20211022,HOU,OKC
1,Shot Chart Detail,0022100023,710,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,207,169,1,0,20211022,HOU,OKC
2,Shot Chart Detail,0022100061,180,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,11,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-21,129,1,1,20211027,OKC,LAL
3,Shot Chart Detail,0022100061,188,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,2,10,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,134,153,1,0,20211027,OKC,LAL
4,Shot Chart Detail,0022100086,610,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-227,44,1,1,20211030,GSW,OKC
5,Shot Chart Detail,0022100086,618,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20211030,GSW,OKC
6,Shot Chart Detail,0022100086,639,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,0,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,105,4,1,1,20211030,GSW,OKC
7,Shot Chart Detail,0022100330,112,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,1,4,2,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20211202,MEM,OKC
8,Shot Chart Detail,0022100330,156,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,1,0,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,88,133,1,0,20211202,MEM,OKC
9,Shot Chart Detail,0022100330,442,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,89,226,1,0,20211202,MEM,OKC
10,Shot Chart Detail,0022100330,477,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,3,1,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20211202,MEM,OKC
11,Shot Chart Detail,0022100330,609,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,4,1,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20211202,MEM,OKC
12,Shot Chart Detail,0022100515,115,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,1,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,13,1,1,20211228,SAC,OKC
13,Shot Chart Detail,0022100515,151,1630466,Gabriel Deck,1610612760,Oklahoma City Thunder,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,22,1,1,20211228,SAC,OKC
