,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100002,498,1628370,Malik Monk,1610612747,Los Angeles Lakers,3,3,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,168,202,1,1,20211019,LAL,GSW
1,Shot Chart Detail,0022100002,518,1628370,Malik Monk,1610612747,Los Angeles Lakers,3,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,20211019,LAL,GSW
2,Shot Chart Detail,0022100002,574,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-179,175,1,0,20211019,LAL,GSW
3,Shot Chart Detail,0022100002,578,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,11,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-216,116,1,0,20211019,LAL,GSW
4,Shot Chart Detail,0022100002,722,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,168,242,1,1,20211019,LAL,GSW
5,Shot Chart Detail,0022100025,128,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-109,243,1,1,20211022,LAL,PHX
6,Shot Chart Detail,0022100025,214,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,8,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-121,76,1,1,20211022,LAL,PHX
7,Shot Chart Detail,0022100025,222,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,188,174,1,0,20211022,LAL,PHX
8,Shot Chart Detail,0022100025,439,1628370,Malik Monk,1610612747,Los Angeles Lakers,3,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,153,218,1,0,20211022,LAL,PHX
9,Shot Chart Detail,0022100025,453,1628370,Malik Monk,1610612747,Los Angeles Lakers,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-223,69,1,0,20211022,LAL,PHX
10,Shot Chart Detail,0022100040,127,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,3,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20211024,LAL,MEM
11,Shot Chart Detail,0022100040,236,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,184,174,1,1,20211024,LAL,MEM
12,Shot Chart Detail,0022100040,272,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,4,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,0,20211024,LAL,MEM
13,Shot Chart Detail,0022100040,275,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20211024,LAL,MEM
14,Shot Chart Detail,0022100040,279,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,194,151,1,0,20211024,LAL,MEM
15,Shot Chart Detail,0022100040,577,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,262,1,1,20211024,LAL,MEM
16,Shot Chart Detail,0022100040,583,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,6,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20211024,LAL,MEM
17,Shot Chart Detail,0022100053,28,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,50,1,0,20211026,SAS,LAL
18,Shot Chart Detail,0022100053,38,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,194,184,1,1,20211026,SAS,LAL
19,Shot Chart Detail,0022100053,91,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,5,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,0,20211026,SAS,LAL
20,Shot Chart Detail,0022100053,104,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,48,1,0,20211026,SAS,LAL
21,Shot Chart Detail,0022100053,109,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,5,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,61,1,1,20211026,SAS,LAL
22,Shot Chart Detail,0022100053,205,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,21,1,0,20211026,SAS,LAL
23,Shot Chart Detail,0022100053,215,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-199,171,1,1,20211026,SAS,LAL
24,Shot Chart Detail,0022100053,386,1628370,Malik Monk,1610612747,Los Angeles Lakers,3,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,169,228,1,0,20211026,SAS,LAL
25,Shot Chart Detail,0022100053,395,1628370,Malik Monk,1610612747,Los Angeles Lakers,3,10,46,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,1,20211026,SAS,LAL
26,Shot Chart Detail,0022100053,405,1628370,Malik Monk,1610612747,Los Angeles Lakers,3,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-172,207,1,1,20211026,SAS,LAL
27,Shot Chart Detail,0022100053,420,1628370,Malik Monk,1610612747,Los Angeles Lakers,3,8,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,158,1,0,20211026,SAS,LAL
28,Shot Chart Detail,0022100053,432,1628370,Malik Monk,1610612747,Los Angeles Lakers,3,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-195,190,1,0,20211026,SAS,LAL
29,Shot Chart Detail,0022100053,666,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,104,256,1,0,20211026,SAS,LAL
30,Shot Chart Detail,0022100053,691,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,137,279,1,1,20211026,SAS,LAL
31,Shot Chart Detail,0022100053,732,1628370,Malik Monk,1610612747,Los Angeles Lakers,5,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-172,216,1,0,20211026,SAS,LAL
32,Shot Chart Detail,0022100061,33,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,269,1,1,20211027,OKC,LAL
33,Shot Chart Detail,0022100061,90,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,176,175,1,0,20211027,OKC,LAL
34,Shot Chart Detail,0022100061,94,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,4,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20211027,OKC,LAL
35,Shot Chart Detail,0022100061,248,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,6,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20211027,OKC,LAL
36,Shot Chart Detail,0022100061,323,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,8,1,0,20211027,OKC,LAL
37,Shot Chart Detail,0022100061,522,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,260,1,0,20211027,OKC,LAL
38,Shot Chart Detail,0022100061,649,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20211027,OKC,LAL
39,Shot Chart Detail,0022100061,661,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,0,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,267,1,0,20211027,OKC,LAL
40,Shot Chart Detail,0022100093,88,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,5,24,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,200,141,1,0,20211031,LAL,HOU
41,Shot Chart Detail,0022100093,184,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,0,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,206,63,1,0,20211031,LAL,HOU
42,Shot Chart Detail,0022100093,333,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,1,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-183,179,1,0,20211031,LAL,HOU
43,Shot Chart Detail,0022100093,621,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-219,-3,1,0,20211031,LAL,HOU
44,Shot Chart Detail,0022100093,642,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,4,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-102,197,1,0,20211031,LAL,HOU
45,Shot Chart Detail,0022100093,709,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-45,281,1,0,20211031,LAL,HOU
46,Shot Chart Detail,0022100107,153,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,1,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,0,20211102,LAL,HOU
47,Shot Chart Detail,0022100107,165,1628370,Malik Monk,1610612747,Los Angeles Lakers,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,62,1,0,20211102,LAL,HOU
48,Shot Chart Detail,0022100107,462,1628370,Malik Monk,1610612747,Los Angeles Lakers,3,3,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20211102,LAL,HOU
49,Shot Chart Detail,0022100123,206,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,6,53,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20211104,LAL,OKC
50,Shot Chart Detail,0022100123,217,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-238,56,1,0,20211104,LAL,OKC
51,Shot Chart Detail,0022100123,558,1628370,Malik Monk,1610612747,Los Angeles Lakers,4,8,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,13,1,0,20211104,LAL,OKC
52,Shot Chart Detail,0022100138,163,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,11,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20211106,POR,LAL
53,Shot Chart Detail,0022100138,201,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20211106,POR,LAL
54,Shot Chart Detail,0022100138,239,1628370,Malik Monk,1610612747,Los Angeles Lakers,2,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-136,222,1,0,20211106,POR,LAL
