,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100015,102,203473,Dewayne Dedmon,1610612748,Miami Heat,1,5,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20211021,MIA,MIL
1,Shot Chart Detail,0022100015,167,203473,Dewayne Dedmon,1610612748,Miami Heat,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,262,1,1,20211021,MIA,MIL
2,Shot Chart Detail,0022100015,524,203473,Dewayne Dedmon,1610612748,Miami Heat,3,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20211021,MIA,MIL
3,Shot Chart Detail,0022100015,692,203473,Dewayne Dedmon,1610612748,Miami Heat,3,1,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20211021,MIA,MIL
4,Shot Chart Detail,0022100015,562,203473,Dewayne Dedmon,1610612748,Miami Heat,3,1,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,1,20211021,MIA,MIL
5,Shot Chart Detail,0022100015,594,203473,Dewayne Dedmon,1610612748,Miami Heat,4,10,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20211021,MIA,MIL
6,Shot Chart Detail,0022100045,120,203473,Dewayne Dedmon,1610612748,Miami Heat,1,2,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,60,1,1,20211025,MIA,ORL
7,Shot Chart Detail,0022100045,124,203473,Dewayne Dedmon,1610612748,Miami Heat,1,2,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,31,1,0,20211025,MIA,ORL
8,Shot Chart Detail,0022100045,277,203473,Dewayne Dedmon,1610612748,Miami Heat,2,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,0,20211025,MIA,ORL
9,Shot Chart Detail,0022100057,97,203473,Dewayne Dedmon,1610612748,Miami Heat,1,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,110,3,1,1,20211027,BKN,MIA
