,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100023,432,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,3,8,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,13,1,0,20211022,HOU,OKC
1,Shot Chart Detail,0022100023,607,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-157,237,1,0,20211022,HOU,OKC
2,Shot Chart Detail,0022100023,639,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,5,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,20211022,HOU,OKC
3,Shot Chart Detail,0022100023,646,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,89,275,1,0,20211022,HOU,OKC
4,Shot Chart Detail,0022100023,689,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-181,186,1,0,20211022,HOU,OKC
5,Shot Chart Detail,0022100061,418,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,3,5,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,29,1,1,20211027,OKC,LAL
6,Shot Chart Detail,0022100061,459,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,169,239,1,0,20211027,OKC,LAL
7,Shot Chart Detail,0022100061,489,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,145,226,1,0,20211027,OKC,LAL
8,Shot Chart Detail,0022100061,557,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-210,136,1,0,20211027,OKC,LAL
9,Shot Chart Detail,0022100086,146,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20211030,GSW,OKC
10,Shot Chart Detail,0022100086,217,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-229,88,1,1,20211030,GSW,OKC
11,Shot Chart Detail,0022100086,230,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,5,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,5,1,0,20211030,GSW,OKC
12,Shot Chart Detail,0022100086,503,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-189,154,1,0,20211030,GSW,OKC
13,Shot Chart Detail,0022100086,521,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,194,151,1,1,20211030,GSW,OKC
14,Shot Chart Detail,0022100086,525,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-125,239,1,0,20211030,GSW,OKC
15,Shot Chart Detail,0022100086,557,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,6,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,46,1,0,20211030,GSW,OKC
16,Shot Chart Detail,0022100102,162,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,22,320,1,0,20211101,LAC,OKC
17,Shot Chart Detail,0022100102,169,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,10,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,57,1,0,20211101,LAC,OKC
18,Shot Chart Detail,0022100102,195,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,8,52,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-105,244,1,0,20211101,LAC,OKC
19,Shot Chart Detail,0022100123,104,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,184,168,1,0,20211104,LAL,OKC
20,Shot Chart Detail,0022100123,128,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,17,1,0,20211104,LAL,OKC
21,Shot Chart Detail,0022100123,257,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20211104,LAL,OKC
22,Shot Chart Detail,0022100123,260,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,3,19,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-202,142,1,1,20211104,LAL,OKC
23,Shot Chart Detail,0022100123,306,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,0,45,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,15,1,1,20211104,LAL,OKC
24,Shot Chart Detail,0022100123,317,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,0,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,16,1,1,20211104,LAL,OKC
25,Shot Chart Detail,0022100123,467,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,134,236,1,0,20211104,LAL,OKC
26,Shot Chart Detail,0022100123,517,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,11,4,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,0,20211104,LAL,OKC
27,Shot Chart Detail,0022100123,529,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-213,141,1,0,20211104,LAL,OKC
28,Shot Chart Detail,0022100123,589,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,245,1,0,20211104,LAL,OKC
29,Shot Chart Detail,0022100144,145,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,1,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-47,113,1,0,20211107,OKC,SAS
30,Shot Chart Detail,0022100144,151,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,0,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,42,1,1,20211107,OKC,SAS
31,Shot Chart Detail,0022100144,154,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,268,1,0,20211107,OKC,SAS
32,Shot Chart Detail,0022100144,163,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,11,14,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,27,1,1,20211107,OKC,SAS
33,Shot Chart Detail,0022100144,178,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,213,119,1,1,20211107,OKC,SAS
34,Shot Chart Detail,0022100144,219,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,218,114,1,0,20211107,OKC,SAS
35,Shot Chart Detail,0022100144,470,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,132,241,1,0,20211107,OKC,SAS
36,Shot Chart Detail,0022100144,527,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,221,148,1,0,20211107,OKC,SAS
37,Shot Chart Detail,0022100144,538,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,8,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,47,112,1,1,20211107,OKC,SAS
38,Shot Chart Detail,0022100165,294,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,4,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,109,1,0,20211110,NOP,OKC
39,Shot Chart Detail,0022100165,310,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,196,164,1,0,20211110,NOP,OKC
40,Shot Chart Detail,0022100180,199,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,9,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-163,216,1,0,20211112,OKC,SAC
41,Shot Chart Detail,0022100180,598,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,9,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-74,70,1,0,20211112,OKC,SAC
42,Shot Chart Detail,0022100180,201,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,9,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20211112,OKC,SAC
43,Shot Chart Detail,0022100180,237,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20211112,OKC,SAC
44,Shot Chart Detail,0022100196,141,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,212,127,1,0,20211114,OKC,BKN
45,Shot Chart Detail,0022100196,172,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,9,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,135,1,1,20211114,OKC,BKN
46,Shot Chart Detail,0022100196,193,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,8,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,92,1,0,20211114,OKC,BKN
47,Shot Chart Detail,0022100196,197,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,7,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-76,96,1,0,20211114,OKC,BKN
48,Shot Chart Detail,0022100196,463,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,11,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,118,241,1,0,20211114,OKC,BKN
49,Shot Chart Detail,0022100196,480,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-185,199,1,1,20211114,OKC,BKN
50,Shot Chart Detail,0022100196,522,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20211114,OKC,BKN
51,Shot Chart Detail,0022100196,535,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,168,256,1,1,20211114,OKC,BKN
52,Shot Chart Detail,0022100196,620,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,151,200,1,0,20211114,OKC,BKN
53,Shot Chart Detail,0022100207,124,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-137,210,1,0,20211115,OKC,MIA
54,Shot Chart Detail,0022100207,152,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,99,243,1,0,20211115,OKC,MIA
55,Shot Chart Detail,0022100207,178,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-163,248,1,0,20211115,OKC,MIA
56,Shot Chart Detail,0022100207,220,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,212,126,1,1,20211115,OKC,MIA
57,Shot Chart Detail,0022100221,518,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,9,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,99,233,1,1,20211117,OKC,HOU
58,Shot Chart Detail,0022100221,535,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,8,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,56,142,1,1,20211117,OKC,HOU
59,Shot Chart Detail,0022100221,585,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,0,20211117,OKC,HOU
60,Shot Chart Detail,0022100234,108,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,3,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,148,105,1,0,20211119,MIL,OKC
61,Shot Chart Detail,0022100234,136,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,18,1,0,20211119,MIL,OKC
62,Shot Chart Detail,0022100234,150,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,102,262,1,0,20211119,MIL,OKC
63,Shot Chart Detail,0022100234,160,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,11,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-12,291,1,0,20211119,MIL,OKC
64,Shot Chart Detail,0022100234,411,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,3,4,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-56,78,1,1,20211119,MIL,OKC
65,Shot Chart Detail,0022100234,433,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,3,2,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,-77,116,1,0,20211119,MIL,OKC
66,Shot Chart Detail,0022100234,444,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,3,2,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,132,1,1,20211119,MIL,OKC
67,Shot Chart Detail,0022100234,494,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,92,261,1,1,20211119,MIL,OKC
68,Shot Chart Detail,0022100243,79,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,61,61,1,0,20211120,BOS,OKC
