,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100489,92,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,5,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20211225,MIL,BOS
1,Shot Chart Detail,0022100489,109,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,3,52,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,55,1,0,20211225,MIL,BOS
2,Shot Chart Detail,0022100489,279,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-9,1,0,20211225,MIL,BOS
3,Shot Chart Detail,0022100489,444,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,263,1,1,20211225,MIL,BOS
4,Shot Chart Detail,0022100508,67,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,5,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,-26,1,0,20211228,ORL,MIL
5,Shot Chart Detail,0022100508,101,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,2,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,245,1,1,20211228,ORL,MIL
6,Shot Chart Detail,0022100508,118,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-89,263,1,0,20211228,ORL,MIL
7,Shot Chart Detail,0022100508,217,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,7,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,261,1,0,20211228,ORL,MIL
8,Shot Chart Detail,0022100508,612,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,4,4,56,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,238,25,1,0,20211228,ORL,MIL
9,Shot Chart Detail,0022100526,116,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,3,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,24,1,0,20211230,ORL,MIL
10,Shot Chart Detail,0022100526,130,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,2,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,87,266,1,1,20211230,ORL,MIL
11,Shot Chart Detail,0022100526,133,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,222,16,1,0,20211230,ORL,MIL
12,Shot Chart Detail,0022100526,287,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,3,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,14,1,0,20211230,ORL,MIL
13,Shot Chart Detail,0022100526,289,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,3,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211230,ORL,MIL
14,Shot Chart Detail,0022100526,291,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,3,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211230,ORL,MIL
15,Shot Chart Detail,0022100526,471,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,2,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-190,172,1,1,20211230,ORL,MIL
16,Shot Chart Detail,0022100526,628,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,4,4,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,138,147,1,0,20211230,ORL,MIL
17,Shot Chart Detail,0022100607,61,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-99,233,1,0,20220110,CHA,MIL
18,Shot Chart Detail,0022100607,65,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,0,1,0,20220110,CHA,MIL
19,Shot Chart Detail,0022100607,103,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-165,200,1,0,20220110,CHA,MIL
20,Shot Chart Detail,0022100607,246,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,15,1,0,20220110,CHA,MIL
21,Shot Chart Detail,0022100607,269,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,3,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,23,1,0,20220110,CHA,MIL
22,Shot Chart Detail,0022100607,419,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,4,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,214,141,1,0,20220110,CHA,MIL
23,Shot Chart Detail,0022100607,428,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-188,168,1,0,20220110,CHA,MIL
24,Shot Chart Detail,0022100607,573,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,20,1,0,20220110,CHA,MIL
25,Shot Chart Detail,0022100627,114,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,190,174,1,0,20220113,MIL,GSW
26,Shot Chart Detail,0022100627,189,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,10,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,24,1,1,20220113,MIL,GSW
27,Shot Chart Detail,0022100627,273,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-211,166,1,0,20220113,MIL,GSW
28,Shot Chart Detail,0022100627,312,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,2,34,Missed Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,0,20220113,MIL,GSW
29,Shot Chart Detail,0022100627,521,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,4,11,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,-5,1,1,20220113,MIL,GSW
30,Shot Chart Detail,0022100627,592,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,146,244,1,0,20220113,MIL,GSW
31,Shot Chart Detail,0022100627,620,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,4,4,16,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,214,170,1,0,20220113,MIL,GSW
32,Shot Chart Detail,0022100641,137,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-235,88,1,0,20220115,MIL,TOR
