,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100009,614,1630565,Aaron Henry,1610612755,Philadelphia 76ers,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,221,117,1,0,20211020,NOP,PHI
1,Shot Chart Detail,0022100457,158,1630565,Aaron Henry,1610612755,Philadelphia 76ers,2,11,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,115,1,0,20211220,BOS,PHI
2,Shot Chart Detail,0022100582,675,1630565,Aaron Henry,1610612755,Philadelphia 76ers,4,0,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-88,4,1,0,20220107,PHI,SAS
3,Shot Chart Detail,0022100582,684,1630565,Aaron Henry,1610612755,Philadelphia 76ers,4,0,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20220107,PHI,SAS
4,Shot Chart Detail,0022100711,647,1630565,Aaron Henry,1610612755,Philadelphia 76ers,4,0,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,114,52,1,0,20220110,HOU,PHI
