,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100007,89,1629723,John Konchar,1610612763,Memphis Grizzlies,1,5,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,109,225,1,0,20211020,MEM,CLE
1,Shot Chart Detail,0022100007,114,1629723,John Konchar,1610612763,Memphis Grizzlies,1,3,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20211020,MEM,CLE
2,Shot Chart Detail,0022100007,599,1629723,John Konchar,1610612763,Memphis Grizzlies,4,6,33,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20211020,MEM,CLE
3,Shot Chart Detail,0022100063,131,1629723,John Konchar,1610612763,Memphis Grizzlies,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-147,217,1,0,20211027,POR,MEM
4,Shot Chart Detail,0022100063,137,1629723,John Konchar,1610612763,Memphis Grizzlies,1,2,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,239,-5,1,1,20211027,POR,MEM
5,Shot Chart Detail,0022100063,662,1629723,John Konchar,1610612763,Memphis Grizzlies,4,4,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,0,20211027,POR,MEM
6,Shot Chart Detail,0022100063,687,1629723,John Konchar,1610612763,Memphis Grizzlies,4,3,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,168,27,1,1,20211027,POR,MEM
7,Shot Chart Detail,0022100063,719,1629723,John Konchar,1610612763,Memphis Grizzlies,4,1,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20211027,POR,MEM
8,Shot Chart Detail,0022100070,166,1629723,John Konchar,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,63,1,0,20211028,GSW,MEM
9,Shot Chart Detail,0022100084,618,1629723,John Konchar,1610612763,Memphis Grizzlies,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,249,1,0,20211030,MEM,MIA
10,Shot Chart Detail,0022100084,622,1629723,John Konchar,1610612763,Memphis Grizzlies,4,3,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20211030,MEM,MIA
11,Shot Chart Detail,0022100100,133,1629723,John Konchar,1610612763,Memphis Grizzlies,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,13,1,0,20211101,MEM,DEN
12,Shot Chart Detail,0022100114,463,1629723,John Konchar,1610612763,Memphis Grizzlies,3,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,4,1,0,20211103,MEM,DEN
13,Shot Chart Detail,0022100126,165,1629723,John Konchar,1610612763,Memphis Grizzlies,2,9,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,18,1,1,20211105,WAS,MEM
14,Shot Chart Detail,0022100126,191,1629723,John Konchar,1610612763,Memphis Grizzlies,2,7,25,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211105,WAS,MEM
15,Shot Chart Detail,0022100126,194,1629723,John Konchar,1610612763,Memphis Grizzlies,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-165,206,1,0,20211105,WAS,MEM
16,Shot Chart Detail,0022100149,172,1629723,John Konchar,1610612763,Memphis Grizzlies,2,11,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,67,1,1,20211108,MEM,MIN
17,Shot Chart Detail,0022100149,205,1629723,John Konchar,1610612763,Memphis Grizzlies,2,8,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211108,MEM,MIN
18,Shot Chart Detail,0022100149,502,1629723,John Konchar,1610612763,Memphis Grizzlies,4,11,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-88,151,1,0,20211108,MEM,MIN
19,Shot Chart Detail,0022100164,205,1629723,John Konchar,1610612763,Memphis Grizzlies,2,9,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-158,121,1,0,20211110,MEM,CHA
20,Shot Chart Detail,0022100164,224,1629723,John Konchar,1610612763,Memphis Grizzlies,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-210,136,1,0,20211110,MEM,CHA
21,Shot Chart Detail,0022100164,475,1629723,John Konchar,1610612763,Memphis Grizzlies,3,3,28,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,1,20211110,MEM,CHA
22,Shot Chart Detail,0022100164,506,1629723,John Konchar,1610612763,Memphis Grizzlies,3,0,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20211110,MEM,CHA
23,Shot Chart Detail,0022100164,548,1629723,John Konchar,1610612763,Memphis Grizzlies,4,9,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20211110,MEM,CHA
