,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100436,263,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,2,7,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,258,1,0,20211217,MIN,LAL
1,Shot Chart Detail,0022100436,351,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,2,2,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-83,78,1,1,20211217,MIN,LAL
2,Shot Chart Detail,0022100436,538,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,3,0,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,105,1,1,20211217,MIN,LAL
3,Shot Chart Detail,0022100436,543,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,3,0,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-17,126,1,0,20211217,MIN,LAL
4,Shot Chart Detail,0022100436,583,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,194,155,1,0,20211217,MIN,LAL
5,Shot Chart Detail,0022100436,600,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,201,145,1,1,20211217,MIN,LAL
6,Shot Chart Detail,0022100436,650,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,227,104,1,0,20211217,MIN,LAL
7,Shot Chart Detail,0022100436,675,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,4,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,48,1,0,20211217,MIN,LAL
8,Shot Chart Detail,0022100436,712,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,141,218,1,1,20211217,MIN,LAL
9,Shot Chart Detail,0022100436,716,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,4,2,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,92,71,1,1,20211217,MIN,LAL
10,Shot Chart Detail,0022100436,735,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,4,1,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,83,136,1,0,20211217,MIN,LAL
11,Shot Chart Detail,0022100436,745,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,152,210,1,0,20211217,MIN,LAL
12,Shot Chart Detail,0022100448,45,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,1,8,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,43,1,0,20211219,CHI,LAL
13,Shot Chart Detail,0022100448,57,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,1,6,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,16,1,1,20211219,CHI,LAL
14,Shot Chart Detail,0022100448,192,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,2,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,263,1,0,20211219,CHI,LAL
15,Shot Chart Detail,0022100448,228,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,162,200,1,1,20211219,CHI,LAL
16,Shot Chart Detail,0022100448,245,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,2,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,58,222,1,0,20211219,CHI,LAL
17,Shot Chart Detail,0022100448,312,202738,Isaiah Thomas,1610612747,Los Angeles Lakers,2,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,257,1,1,20211219,CHI,LAL
