,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100002,98,2738,Andre Iguodala,1610612744,Golden State Warriors,1,4,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,62,1,1,20211019,LAL,GSW
1,Shot Chart Detail,0022100002,134,2738,Andre Iguodala,1610612744,Golden State Warriors,1,2,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,37,1,1,20211019,LAL,GSW
2,Shot Chart Detail,0022100002,191,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,256,1,0,20211019,LAL,GSW
3,Shot Chart Detail,0022100002,215,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,46,1,1,20211019,LAL,GSW
4,Shot Chart Detail,0022100002,492,2738,Andre Iguodala,1610612744,Golden State Warriors,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,48,1,0,20211019,LAL,GSW
5,Shot Chart Detail,0022100002,539,2738,Andre Iguodala,1610612744,Golden State Warriors,3,0,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-192,168,1,0,20211019,LAL,GSW
6,Shot Chart Detail,0022100002,603,2738,Andre Iguodala,1610612744,Golden State Warriors,4,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20211019,LAL,GSW
7,Shot Chart Detail,0022100016,192,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20211021,GSW,LAC
8,Shot Chart Detail,0022100016,239,2738,Andre Iguodala,1610612744,Golden State Warriors,2,6,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20211021,GSW,LAC
9,Shot Chart Detail,0022100051,215,2738,Andre Iguodala,1610612744,Golden State Warriors,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-136,218,1,0,20211026,OKC,GSW
