,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100494,570,1630286,Trevon Scott,1610612739,Cleveland Cavaliers,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,-237,83,1,0,20211226,CLE,TOR
1,Shot Chart Detail,0022100494,590,1630286,Trevon Scott,1610612739,Cleveland Cavaliers,4,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0,20211226,CLE,TOR
2,Shot Chart Detail,0022100494,610,1630286,Trevon Scott,1610612739,Cleveland Cavaliers,4,4,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-62,110,1,0,20211226,CLE,TOR
3,Shot Chart Detail,0022100494,628,1630286,Trevon Scott,1610612739,Cleveland Cavaliers,4,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211226,CLE,TOR
4,Shot Chart Detail,0022100494,675,1630286,Trevon Scott,1610612739,Cleveland Cavaliers,4,1,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20211226,CLE,TOR
5,Shot Chart Detail,0022100494,683,1630286,Trevon Scott,1610612739,Cleveland Cavaliers,4,0,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,66,1,1,20211226,CLE,TOR
