,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100004,16,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,10,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,159,204,1,0,20211020,DET,CHI
1,Shot Chart Detail,0022100004,34,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,9,2,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,120,13,1,0,20211020,DET,CHI
2,Shot Chart Detail,0022100004,38,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,8,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,DET,CHI
3,Shot Chart Detail,0022100004,69,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,5,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20211020,DET,CHI
4,Shot Chart Detail,0022100004,79,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,4,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,0,20211020,DET,CHI
5,Shot Chart Detail,0022100004,104,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,0,20211020,DET,CHI
6,Shot Chart Detail,0022100004,106,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,3,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,DET,CHI
7,Shot Chart Detail,0022100004,280,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,121,225,1,0,20211020,DET,CHI
8,Shot Chart Detail,0022100004,341,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,1,20211020,DET,CHI
9,Shot Chart Detail,0022100004,346,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,115,238,1,0,20211020,DET,CHI
