,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100014,617,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-23,245,1,1,20211021,ATL,DAL
1,Shot Chart Detail,0022100014,622,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,2,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-104,178,1,0,20211021,ATL,DAL
2,Shot Chart Detail,0022100014,630,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,234,1,0,20211021,ATL,DAL
3,Shot Chart Detail,0022100014,637,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,102,227,1,1,20211021,ATL,DAL
4,Shot Chart Detail,0022100043,626,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20211025,ATL,DET
5,Shot Chart Detail,0022100082,608,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,4,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,83,130,1,0,20211030,PHI,ATL
6,Shot Chart Detail,0022100082,622,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,4,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20211030,PHI,ATL
7,Shot Chart Detail,0022100120,644,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,1,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20211104,ATL,UTA
8,Shot Chart Detail,0022100193,660,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,0,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,130,138,1,0,20211114,ATL,MIL
9,Shot Chart Detail,0022100193,667,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,125,225,1,0,20211114,ATL,MIL
10,Shot Chart Detail,0022100470,479,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,11,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,120,1,0,20211222,ATL,ORL
11,Shot Chart Detail,0022100470,497,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20211222,ATL,ORL
12,Shot Chart Detail,0022100470,501,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,-13,1,0,20211222,ATL,ORL
