,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100015,485,1629639,Tyler Herro,1610612748,Miami Heat,1,5,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,64,1,0,20211021,MIA,MIL
1,Shot Chart Detail,0022100015,125,1629639,Tyler Herro,1610612748,Miami Heat,1,3,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-151,126,1,1,20211021,MIA,MIL
2,Shot Chart Detail,0022100015,133,1629639,Tyler Herro,1610612748,Miami Heat,1,2,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,58,73,1,0,20211021,MIA,MIL
3,Shot Chart Detail,0022100015,143,1629639,Tyler Herro,1610612748,Miami Heat,1,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,258,1,1,20211021,MIA,MIL
4,Shot Chart Detail,0022100015,154,1629639,Tyler Herro,1610612748,Miami Heat,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,248,1,0,20211021,MIA,MIL
5,Shot Chart Detail,0022100015,181,1629639,Tyler Herro,1610612748,Miami Heat,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-89,304,1,1,20211021,MIA,MIL
6,Shot Chart Detail,0022100015,193,1629639,Tyler Herro,1610612748,Miami Heat,2,11,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,54,1,0,20211021,MIA,MIL
7,Shot Chart Detail,0022100015,206,1629639,Tyler Herro,1610612748,Miami Heat,2,10,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-115,225,1,0,20211021,MIA,MIL
8,Shot Chart Detail,0022100015,250,1629639,Tyler Herro,1610612748,Miami Heat,2,8,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-59,57,1,0,20211021,MIA,MIL
9,Shot Chart Detail,0022100015,272,1629639,Tyler Herro,1610612748,Miami Heat,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-146,215,1,0,20211021,MIA,MIL
10,Shot Chart Detail,0022100015,341,1629639,Tyler Herro,1610612748,Miami Heat,2,3,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,60,1,1,20211021,MIA,MIL
11,Shot Chart Detail,0022100015,376,1629639,Tyler Herro,1610612748,Miami Heat,2,0,53,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,83,52,1,1,20211021,MIA,MIL
12,Shot Chart Detail,0022100015,379,1629639,Tyler Herro,1610612748,Miami Heat,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,124,228,1,0,20211021,MIA,MIL
13,Shot Chart Detail,0022100015,510,1629639,Tyler Herro,1610612748,Miami Heat,3,4,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,58,1,1,20211021,MIA,MIL
14,Shot Chart Detail,0022100015,521,1629639,Tyler Herro,1610612748,Miami Heat,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,260,1,1,20211021,MIA,MIL
15,Shot Chart Detail,0022100015,596,1629639,Tyler Herro,1610612748,Miami Heat,4,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,66,1,1,20211021,MIA,MIL
16,Shot Chart Detail,0022100015,603,1629639,Tyler Herro,1610612748,Miami Heat,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,252,1,1,20211021,MIA,MIL
17,Shot Chart Detail,0022100015,617,1629639,Tyler Herro,1610612748,Miami Heat,4,8,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,30,1,1,20211021,MIA,MIL
18,Shot Chart Detail,0022100028,114,1629639,Tyler Herro,1610612748,Miami Heat,1,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,201,148,1,1,20211023,IND,MIA
19,Shot Chart Detail,0022100028,130,1629639,Tyler Herro,1610612748,Miami Heat,1,0,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,52,1,1,20211023,IND,MIA
20,Shot Chart Detail,0022100028,135,1629639,Tyler Herro,1610612748,Miami Heat,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-168,169,1,0,20211023,IND,MIA
21,Shot Chart Detail,0022100028,157,1629639,Tyler Herro,1610612748,Miami Heat,2,11,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,40,1,1,20211023,IND,MIA
22,Shot Chart Detail,0022100028,162,1629639,Tyler Herro,1610612748,Miami Heat,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,241,10,1,0,20211023,IND,MIA
23,Shot Chart Detail,0022100028,176,1629639,Tyler Herro,1610612748,Miami Heat,2,9,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-100,50,1,1,20211023,IND,MIA
24,Shot Chart Detail,0022100028,206,1629639,Tyler Herro,1610612748,Miami Heat,2,7,42,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,0,20211023,IND,MIA
25,Shot Chart Detail,0022100028,219,1629639,Tyler Herro,1610612748,Miami Heat,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,142,205,1,0,20211023,IND,MIA
26,Shot Chart Detail,0022100028,244,1629639,Tyler Herro,1610612748,Miami Heat,2,5,19,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,19,1,0,20211023,IND,MIA
27,Shot Chart Detail,0022100028,258,1629639,Tyler Herro,1610612748,Miami Heat,2,3,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,140,17,1,1,20211023,IND,MIA
28,Shot Chart Detail,0022100028,282,1629639,Tyler Herro,1610612748,Miami Heat,2,2,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,179,17,1,1,20211023,IND,MIA
29,Shot Chart Detail,0022100028,316,1629639,Tyler Herro,1610612748,Miami Heat,2,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-100,248,1,0,20211023,IND,MIA
30,Shot Chart Detail,0022100028,318,1629639,Tyler Herro,1610612748,Miami Heat,2,0,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,164,1,0,20211023,IND,MIA
31,Shot Chart Detail,0022100028,391,1629639,Tyler Herro,1610612748,Miami Heat,3,6,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,65,1,0,20211023,IND,MIA
32,Shot Chart Detail,0022100028,425,1629639,Tyler Herro,1610612748,Miami Heat,3,3,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,54,154,1,1,20211023,IND,MIA
33,Shot Chart Detail,0022100028,440,1629639,Tyler Herro,1610612748,Miami Heat,3,2,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,272,1,0,20211023,IND,MIA
34,Shot Chart Detail,0022100028,451,1629639,Tyler Herro,1610612748,Miami Heat,3,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,125,1,1,20211023,IND,MIA
35,Shot Chart Detail,0022100028,472,1629639,Tyler Herro,1610612748,Miami Heat,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-65,281,1,0,20211023,IND,MIA
36,Shot Chart Detail,0022100028,494,1629639,Tyler Herro,1610612748,Miami Heat,4,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,108,17,1,1,20211023,IND,MIA
37,Shot Chart Detail,0022100028,515,1629639,Tyler Herro,1610612748,Miami Heat,4,8,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-134,58,1,0,20211023,IND,MIA
38,Shot Chart Detail,0022100028,540,1629639,Tyler Herro,1610612748,Miami Heat,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-165,191,1,0,20211023,IND,MIA
39,Shot Chart Detail,0022100028,551,1629639,Tyler Herro,1610612748,Miami Heat,4,5,39,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,0,20211023,IND,MIA
40,Shot Chart Detail,0022100028,569,1629639,Tyler Herro,1610612748,Miami Heat,4,4,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-82,185,1,1,20211023,IND,MIA
41,Shot Chart Detail,0022100028,589,1629639,Tyler Herro,1610612748,Miami Heat,4,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,86,246,1,1,20211023,IND,MIA
42,Shot Chart Detail,0022100028,593,1629639,Tyler Herro,1610612748,Miami Heat,4,1,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-212,132,1,0,20211023,IND,MIA
43,Shot Chart Detail,0022100028,608,1629639,Tyler Herro,1610612748,Miami Heat,4,0,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,85,244,1,1,20211023,IND,MIA
44,Shot Chart Detail,0022100028,650,1629639,Tyler Herro,1610612748,Miami Heat,5,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,258,1,0,20211023,IND,MIA
45,Shot Chart Detail,0022100028,687,1629639,Tyler Herro,1610612748,Miami Heat,5,0,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,69,1,0,20211023,IND,MIA
46,Shot Chart Detail,0022100045,135,1629639,Tyler Herro,1610612748,Miami Heat,1,1,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,26,1,0,20211025,MIA,ORL
47,Shot Chart Detail,0022100045,173,1629639,Tyler Herro,1610612748,Miami Heat,2,11,19,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,37,1,1,20211025,MIA,ORL
48,Shot Chart Detail,0022100045,203,1629639,Tyler Herro,1610612748,Miami Heat,2,9,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,6,1,0,20211025,MIA,ORL
49,Shot Chart Detail,0022100045,238,1629639,Tyler Herro,1610612748,Miami Heat,2,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-145,106,1,0,20211025,MIA,ORL
50,Shot Chart Detail,0022100045,320,1629639,Tyler Herro,1610612748,Miami Heat,2,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-200,165,1,0,20211025,MIA,ORL
51,Shot Chart Detail,0022100045,423,1629639,Tyler Herro,1610612748,Miami Heat,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,16,1,0,20211025,MIA,ORL
52,Shot Chart Detail,0022100045,427,1629639,Tyler Herro,1610612748,Miami Heat,3,3,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,113,1,1,20211025,MIA,ORL
53,Shot Chart Detail,0022100045,459,1629639,Tyler Herro,1610612748,Miami Heat,3,1,49,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,110,29,1,0,20211025,MIA,ORL
54,Shot Chart Detail,0022100045,474,1629639,Tyler Herro,1610612748,Miami Heat,3,0,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20211025,MIA,ORL
55,Shot Chart Detail,0022100045,513,1629639,Tyler Herro,1610612748,Miami Heat,4,10,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20211025,MIA,ORL
56,Shot Chart Detail,0022100045,563,1629639,Tyler Herro,1610612748,Miami Heat,4,6,47,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,255,1,1,20211025,MIA,ORL
57,Shot Chart Detail,0022100045,595,1629639,Tyler Herro,1610612748,Miami Heat,4,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,17,1,0,20211025,MIA,ORL
