,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100008,679,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,3,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,59,1,0,20211020,MIN,HOU
1,Shot Chart Detail,0022100008,700,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,12,1,0,20211020,MIN,HOU
2,Shot Chart Detail,0022100008,702,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,2,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20211020,MIN,HOU
3,Shot Chart Detail,0022100115,404,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,1,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,125,1,1,20211103,MIN,LAC
4,Shot Chart Detail,0022100115,414,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,0,34,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,89,1,0,20211103,MIN,LAC
5,Shot Chart Detail,0022100115,479,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,52,1,0,20211103,MIN,LAC
6,Shot Chart Detail,0022100129,628,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,5,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,58,1,0,20211105,MIN,LAC
7,Shot Chart Detail,0022100129,642,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,4,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,134,1,0,20211105,MIN,LAC
8,Shot Chart Detail,0022100129,698,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,253,1,0,20211105,MIN,LAC
9,Shot Chart Detail,0022100184,623,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,2,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,99,136,1,0,20211112,LAL,MIN
10,Shot Chart Detail,0022100184,653,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,124,50,1,1,20211112,LAL,MIN
11,Shot Chart Detail,0022100191,584,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,4,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,1,20211113,LAC,MIN
12,Shot Chart Detail,0022100191,598,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,3,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,67,1,0,20211113,LAC,MIN
13,Shot Chart Detail,0022100191,625,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,2,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211113,LAC,MIN
14,Shot Chart Detail,0022100191,633,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,179,198,1,0,20211113,LAC,MIN
15,Shot Chart Detail,0022100245,626,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,6,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,125,42,1,0,20211120,MIN,MEM
16,Shot Chart Detail,0022100245,641,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-140,219,1,0,20211120,MIN,MEM
17,Shot Chart Detail,0022100245,661,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,201,131,1,0,20211120,MIN,MEM
18,Shot Chart Detail,0022100245,664,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,26,140,1,1,20211120,MIN,MEM
