,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100011,203,1630215,Jared Butler,1610612762,Utah Jazz,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,21,1,0,20211020,UTA,OKC
1,Shot Chart Detail,0022100011,517,1630215,Jared Butler,1610612762,Utah Jazz,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-225,105,1,0,20211020,UTA,OKC
2,Shot Chart Detail,0022100011,542,1630215,Jared Butler,1610612762,Utah Jazz,4,7,41,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,0,20211020,UTA,OKC
3,Shot Chart Detail,0022100011,619,1630215,Jared Butler,1610612762,Utah Jazz,4,1,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,-1,1,0,20211020,UTA,OKC
4,Shot Chart Detail,0022100011,631,1630215,Jared Butler,1610612762,Utah Jazz,4,1,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,195,151,1,0,20211020,UTA,OKC
5,Shot Chart Detail,0022100054,177,1630215,Jared Butler,1610612762,Utah Jazz,2,9,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,0,20211026,UTA,DEN
6,Shot Chart Detail,0022100068,239,1630215,Jared Butler,1610612762,Utah Jazz,2,6,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-141,235,1,0,20211028,HOU,UTA
7,Shot Chart Detail,0022100068,637,1630215,Jared Butler,1610612762,Utah Jazz,4,4,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,256,1,1,20211028,HOU,UTA
8,Shot Chart Detail,0022100068,640,1630215,Jared Butler,1610612762,Utah Jazz,4,3,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-233,78,1,0,20211028,HOU,UTA
9,Shot Chart Detail,0022100083,144,1630215,Jared Butler,1610612762,Utah Jazz,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-184,159,1,0,20211030,CHI,UTA
