,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100001,27,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-23,282,1,1,20211019,MIL,BKN
1,Shot Chart Detail,0022100001,36,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,0,20211019,MIL,BKN
2,Shot Chart Detail,0022100001,137,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,2,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,130,1,0,20211019,MIL,BKN
3,Shot Chart Detail,0022100001,153,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,0,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,168,1,0,20211019,MIL,BKN
4,Shot Chart Detail,0022100001,241,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,6,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,37,1,1,20211019,MIL,BKN
5,Shot Chart Detail,0022100001,277,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,15,1,0,20211019,MIL,BKN
6,Shot Chart Detail,0022100001,354,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,10,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20211019,MIL,BKN
7,Shot Chart Detail,0022100001,370,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,9,28,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,122,1,0,20211019,MIL,BKN
8,Shot Chart Detail,0022100001,495,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,269,1,0,20211019,MIL,BKN
9,Shot Chart Detail,0022101027,166,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,206,148,1,0,20220314,UTA,MIL
