,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100347,601,1628981,Bruno Fernando,1610612738,Boston Celtics,4,4,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20211204,POR,BOS
1,Shot Chart Detail,0022100347,627,1628981,Bruno Fernando,1610612738,Boston Celtics,4,2,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20211204,POR,BOS
2,Shot Chart Detail,0022100347,650,1628981,Bruno Fernando,1610612738,Boston Celtics,4,0,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211204,POR,BOS
3,Shot Chart Detail,0022100546,443,1628981,Bruno Fernando,1610612738,Boston Celtics,3,2,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,64,1,0,20220102,BOS,ORL
4,Shot Chart Detail,0022100546,447,1628981,Bruno Fernando,1610612738,Boston Celtics,3,2,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20220102,BOS,ORL
5,Shot Chart Detail,0022100635,622,1628981,Bruno Fernando,1610612738,Boston Celtics,4,0,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,159,1,1,20220114,PHI,BOS
6,Shot Chart Detail,0022100737,689,1628981,Bruno Fernando,1610612738,Boston Celtics,4,2,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,0,20220128,ATL,BOS
7,Shot Chart Detail,0022100737,686,1628981,Bruno Fernando,1610612738,Boston Celtics,4,2,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20220128,ATL,BOS
8,Shot Chart Detail,0022100762,614,1628981,Bruno Fernando,1610612738,Boston Celtics,4,0,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20220131,BOS,MIA
9,Shot Chart Detail,0022100762,622,1628981,Bruno Fernando,1610612738,Boston Celtics,4,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,261,1,1,20220131,BOS,MIA
10,Shot Chart Detail,0022100788,617,1628981,Bruno Fernando,1610612738,Boston Celtics,4,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-134,79,1,0,20220204,DET,BOS
11,Shot Chart Detail,0022100817,607,1628981,Bruno Fernando,1610612738,Boston Celtics,4,4,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,20220208,BKN,BOS
12,Shot Chart Detail,0022100817,598,1628981,Bruno Fernando,1610612738,Boston Celtics,4,2,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,89,47,1,1,20220208,BKN,BOS
13,Shot Chart Detail,0022100817,609,1628981,Bruno Fernando,1610612738,Boston Celtics,4,1,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20220208,BKN,BOS
14,Shot Chart Detail,0022100865,631,1628981,Bruno Fernando,1610612745,Houston Rockets,4,2,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,27,1,0,20220214,UTA,HOU
15,Shot Chart Detail,0022100865,659,1628981,Bruno Fernando,1610612745,Houston Rockets,4,0,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220214,UTA,HOU
16,Shot Chart Detail,0022100888,580,1628981,Bruno Fernando,1610612745,Houston Rockets,4,5,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20220217,LAC,HOU
17,Shot Chart Detail,0022100888,588,1628981,Bruno Fernando,1610612745,Houston Rockets,4,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220217,LAC,HOU
18,Shot Chart Detail,0022100888,616,1628981,Bruno Fernando,1610612745,Houston Rockets,4,3,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20220217,LAC,HOU
19,Shot Chart Detail,0022100888,634,1628981,Bruno Fernando,1610612745,Houston Rockets,4,1,57,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220217,LAC,HOU
20,Shot Chart Detail,0022100888,640,1628981,Bruno Fernando,1610612745,Houston Rockets,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,5,1,0,20220217,LAC,HOU
21,Shot Chart Detail,0022100888,648,1628981,Bruno Fernando,1610612745,Houston Rockets,4,0,50,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,40,1,1,20220217,LAC,HOU
22,Shot Chart Detail,0022100970,646,1628981,Bruno Fernando,1610612745,Houston Rockets,4,1,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,26,1,0,20220307,MIA,HOU
23,Shot Chart Detail,0022100970,658,1628981,Bruno Fernando,1610612745,Houston Rockets,4,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20220307,MIA,HOU
24,Shot Chart Detail,0022100999,269,1628981,Bruno Fernando,1610612745,Houston Rockets,2,4,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,44,1,1,20220311,HOU,DAL
25,Shot Chart Detail,0022100999,313,1628981,Bruno Fernando,1610612745,Houston Rockets,2,1,30,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,1,20220311,HOU,DAL
