,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100024,146,201152,Thaddeus Young,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,64,77,1,0,20211022,DEN,SAS
1,Shot Chart Detail,0022100024,447,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,2,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-141,21,1,0,20211022,DEN,SAS
2,Shot Chart Detail,0022100024,462,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,1,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,62,1,1,20211022,DEN,SAS
3,Shot Chart Detail,0022100085,242,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,6,38,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,105,1,0,20211030,MIL,SAS
4,Shot Chart Detail,0022100085,244,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,6,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,1,20211030,MIL,SAS
5,Shot Chart Detail,0022100085,276,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,4,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211030,MIL,SAS
6,Shot Chart Detail,0022100085,336,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,2,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211030,MIL,SAS
7,Shot Chart Detail,0022100085,351,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,1,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20211030,MIL,SAS
8,Shot Chart Detail,0022100085,494,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,3,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,1,20211030,MIL,SAS
9,Shot Chart Detail,0022100085,497,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,2,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,41,1,1,20211030,MIL,SAS
10,Shot Chart Detail,0022100085,515,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,1,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20211030,MIL,SAS
11,Shot Chart Detail,0022100085,537,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-100,371,1,0,20211030,MIL,SAS
12,Shot Chart Detail,0022100095,564,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,8,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,21,175,1,0,20211101,IND,SAS
13,Shot Chart Detail,0022100095,579,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,7,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,50,79,1,1,20211101,IND,SAS
14,Shot Chart Detail,0022100095,593,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,5,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,52,1,0,20211101,IND,SAS
15,Shot Chart Detail,0022100116,117,201152,Thaddeus Young,1610612759,San Antonio Spurs,1,3,20,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,1,20211103,SAS,DAL
16,Shot Chart Detail,0022100116,251,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,6,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,70,1,1,20211103,SAS,DAL
17,Shot Chart Detail,0022100116,303,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,3,39,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,28,1,0,20211103,SAS,DAL
18,Shot Chart Detail,0022100116,306,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,3,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211103,SAS,DAL
19,Shot Chart Detail,0022100116,423,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,7,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,62,1,0,20211103,SAS,DAL
20,Shot Chart Detail,0022100116,544,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,10,1,0,20211103,SAS,DAL
21,Shot Chart Detail,0022100116,548,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,0,20211103,SAS,DAL
22,Shot Chart Detail,0022100116,572,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,10,5,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,29,1,1,20211103,SAS,DAL
23,Shot Chart Detail,0022100125,131,201152,Thaddeus Young,1610612759,San Antonio Spurs,1,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,1,20211105,ORL,SAS
24,Shot Chart Detail,0022100125,240,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,5,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,11,1,1,20211105,ORL,SAS
25,Shot Chart Detail,0022100125,398,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,6,14,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,5,1,1,20211105,ORL,SAS
26,Shot Chart Detail,0022100125,432,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,4,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,42,1,0,20211105,ORL,SAS
27,Shot Chart Detail,0022100125,562,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,6,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,45,1,1,20211105,ORL,SAS
28,Shot Chart Detail,0022100125,629,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,2,26,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20211105,ORL,SAS
29,Shot Chart Detail,0022100125,652,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,0,17,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20211105,ORL,SAS
30,Shot Chart Detail,0022100144,283,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,3,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,18,1,1,20211107,OKC,SAS
31,Shot Chart Detail,0022100144,552,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,8,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,176,1,1,20211107,OKC,SAS
32,Shot Chart Detail,0022100144,562,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,7,19,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,36,1,1,20211107,OKC,SAS
33,Shot Chart Detail,0022100144,635,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,1,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,90,1,1,20211107,OKC,SAS
34,Shot Chart Detail,0022100144,648,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,1,44,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,37,1,1,20211107,OKC,SAS
35,Shot Chart Detail,0022100166,78,201152,Thaddeus Young,1610612759,San Antonio Spurs,1,6,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,1,1,1,20211110,SAS,SAC
36,Shot Chart Detail,0022100166,224,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,8,20,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,1,20211110,SAS,SAC
37,Shot Chart Detail,0022100166,227,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,7,52,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20211110,SAS,SAC
38,Shot Chart Detail,0022100166,275,201152,Thaddeus Young,1610612759,San Antonio Spurs,2,4,17,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,28,1,0,20211110,SAS,SAC
39,Shot Chart Detail,0022100166,412,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,6,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,48,1,1,20211110,SAS,SAC
40,Shot Chart Detail,0022100166,436,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,4,29,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20211110,SAS,SAC
41,Shot Chart Detail,0022100166,475,201152,Thaddeus Young,1610612759,San Antonio Spurs,3,2,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211110,SAS,SAC
42,Shot Chart Detail,0022100166,631,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,4,10,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20211110,SAS,SAC
43,Shot Chart Detail,0022100166,641,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,3,47,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,6,1,1,20211110,SAS,SAC
44,Shot Chart Detail,0022100166,645,201152,Thaddeus Young,1610612759,San Antonio Spurs,4,3,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20211110,SAS,SAC
