,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100471,700,1626147,Justin Anderson,1610612739,Cleveland Cavaliers,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,71,285,1,1,20211222,BOS,CLE
1,Shot Chart Detail,0022100494,170,1626147,Justin Anderson,1610612739,Cleveland Cavaliers,1,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,184,191,1,1,20211226,CLE,TOR
2,Shot Chart Detail,0022100494,491,1626147,Justin Anderson,1610612739,Cleveland Cavaliers,3,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-219,156,1,0,20211226,CLE,TOR
3,Shot Chart Detail,0022100494,556,1626147,Justin Anderson,1610612739,Cleveland Cavaliers,4,9,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-10,1,1,20211226,CLE,TOR
4,Shot Chart Detail,0022100494,582,1626147,Justin Anderson,1610612739,Cleveland Cavaliers,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,14,1,0,20211226,CLE,TOR
5,Shot Chart Detail,0022100494,667,1626147,Justin Anderson,1610612739,Cleveland Cavaliers,4,1,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-146,137,1,1,20211226,CLE,TOR
6,Shot Chart Detail,0022100513,210,1626147,Justin Anderson,1610612739,Cleveland Cavaliers,2,7,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-234,67,1,0,20211228,NOP,CLE
7,Shot Chart Detail,0022100513,258,1626147,Justin Anderson,1610612739,Cleveland Cavaliers,2,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,161,198,1,0,20211228,NOP,CLE
8,Shot Chart Detail,0022100547,162,1626147,Justin Anderson,1610612754,Indiana Pacers,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,224,115,1,0,20220102,CLE,IND
9,Shot Chart Detail,0022100547,206,1626147,Justin Anderson,1610612754,Indiana Pacers,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,70,272,1,0,20220102,CLE,IND
10,Shot Chart Detail,0022100564,228,1626147,Justin Anderson,1610612754,Indiana Pacers,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-157,240,1,0,20220104,NYK,IND
11,Shot Chart Detail,0022100564,264,1626147,Justin Anderson,1610612754,Indiana Pacers,2,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20220104,NYK,IND
12,Shot Chart Detail,0022100564,441,1626147,Justin Anderson,1610612754,Indiana Pacers,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,8,1,0,20220104,NYK,IND
13,Shot Chart Detail,0022100564,486,1626147,Justin Anderson,1610612754,Indiana Pacers,4,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-202,141,1,1,20220104,NYK,IND
14,Shot Chart Detail,0022100564,525,1626147,Justin Anderson,1610612754,Indiana Pacers,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-3,1,0,20220104,NYK,IND
15,Shot Chart Detail,0022100564,541,1626147,Justin Anderson,1610612754,Indiana Pacers,4,7,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220104,NYK,IND
16,Shot Chart Detail,0022100564,547,1626147,Justin Anderson,1610612754,Indiana Pacers,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,257,1,0,20220104,NYK,IND
17,Shot Chart Detail,0022100571,159,1626147,Justin Anderson,1610612754,Indiana Pacers,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,223,116,1,0,20220105,IND,BKN
18,Shot Chart Detail,0022100571,172,1626147,Justin Anderson,1610612754,Indiana Pacers,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,131,253,1,0,20220105,IND,BKN
19,Shot Chart Detail,0022101053,94,1626147,Justin Anderson,1610612754,Indiana Pacers,1,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,208,151,1,0,20220318,HOU,IND
20,Shot Chart Detail,0022101053,331,1626147,Justin Anderson,1610612754,Indiana Pacers,2,0,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,32,1,1,20220318,HOU,IND
21,Shot Chart Detail,0022101053,335,1626147,Justin Anderson,1610612754,Indiana Pacers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,91,272,1,0,20220318,HOU,IND
22,Shot Chart Detail,0022101053,493,1626147,Justin Anderson,1610612754,Indiana Pacers,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,26,1,0,20220318,HOU,IND
23,Shot Chart Detail,0022101062,7,1626147,Justin Anderson,1610612754,Indiana Pacers,1,11,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,61,159,1,0,20220320,IND,POR
24,Shot Chart Detail,0022101062,29,1626147,Justin Anderson,1610612754,Indiana Pacers,1,10,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,15,1,1,20220320,IND,POR
25,Shot Chart Detail,0022101062,33,1626147,Justin Anderson,1610612754,Indiana Pacers,1,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-210,136,1,0,20220320,IND,POR
26,Shot Chart Detail,0022101062,86,1626147,Justin Anderson,1610612754,Indiana Pacers,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,10,1,1,20220320,IND,POR
27,Shot Chart Detail,0022101062,276,1626147,Justin Anderson,1610612754,Indiana Pacers,2,3,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-205,164,1,0,20220320,IND,POR
28,Shot Chart Detail,0022101062,298,1626147,Justin Anderson,1610612754,Indiana Pacers,2,2,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20220320,IND,POR
29,Shot Chart Detail,0022101062,341,1626147,Justin Anderson,1610612754,Indiana Pacers,3,10,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20220320,IND,POR
30,Shot Chart Detail,0022101062,466,1626147,Justin Anderson,1610612754,Indiana Pacers,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,195,152,1,0,20220320,IND,POR
31,Shot Chart Detail,0022101062,584,1626147,Justin Anderson,1610612754,Indiana Pacers,4,3,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20220320,IND,POR
32,Shot Chart Detail,0022101062,612,1626147,Justin Anderson,1610612754,Indiana Pacers,4,1,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,0,1,1,20220320,IND,POR
33,Shot Chart Detail,0022101086,50,1626147,Justin Anderson,1610612754,Indiana Pacers,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-72,269,1,0,20220323,IND,SAC
34,Shot Chart Detail,0022101086,240,1626147,Justin Anderson,1610612754,Indiana Pacers,2,6,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,12,1,0,20220323,IND,SAC
35,Shot Chart Detail,0022101086,268,1626147,Justin Anderson,1610612754,Indiana Pacers,2,4,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4,278,1,0,20220323,IND,SAC
36,Shot Chart Detail,0022101086,359,1626147,Justin Anderson,1610612754,Indiana Pacers,3,9,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,176,6,1,1,20220323,IND,SAC
37,Shot Chart Detail,0022101086,410,1626147,Justin Anderson,1610612754,Indiana Pacers,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,21,1,1,20220323,IND,SAC
38,Shot Chart Detail,0022101086,414,1626147,Justin Anderson,1610612754,Indiana Pacers,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-229,82,1,0,20220323,IND,SAC
39,Shot Chart Detail,0022101086,441,1626147,Justin Anderson,1610612754,Indiana Pacers,3,3,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,31,1,0,20220323,IND,SAC
40,Shot Chart Detail,0022101086,565,1626147,Justin Anderson,1610612754,Indiana Pacers,4,4,30,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,0,20220323,IND,SAC
41,Shot Chart Detail,0022101096,27,1626147,Justin Anderson,1610612754,Indiana Pacers,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,99,277,1,0,20220324,MEM,IND
42,Shot Chart Detail,0022101096,64,1626147,Justin Anderson,1610612754,Indiana Pacers,1,7,33,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20220324,MEM,IND
43,Shot Chart Detail,0022101096,197,1626147,Justin Anderson,1610612754,Indiana Pacers,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-104,235,1,0,20220324,MEM,IND
44,Shot Chart Detail,0022101096,205,1626147,Justin Anderson,1610612754,Indiana Pacers,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,109,243,1,0,20220324,MEM,IND
45,Shot Chart Detail,0022101096,330,1626147,Justin Anderson,1610612754,Indiana Pacers,2,1,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,31,1,0,20220324,MEM,IND
46,Shot Chart Detail,0022101096,377,1626147,Justin Anderson,1610612754,Indiana Pacers,3,9,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20220324,MEM,IND
47,Shot Chart Detail,0022101096,397,1626147,Justin Anderson,1610612754,Indiana Pacers,3,8,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,253,1,1,20220324,MEM,IND
48,Shot Chart Detail,0022101096,657,1626147,Justin Anderson,1610612754,Indiana Pacers,4,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,24,1,1,20220324,MEM,IND
49,Shot Chart Detail,0022101096,664,1626147,Justin Anderson,1610612754,Indiana Pacers,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,86,237,1,0,20220324,MEM,IND
50,Shot Chart Detail,0022101096,674,1626147,Justin Anderson,1610612754,Indiana Pacers,4,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,0,20220324,MEM,IND
51,Shot Chart Detail,0022101109,48,1626147,Justin Anderson,1610612754,Indiana Pacers,1,7,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,24,1,0,20220326,TOR,IND
52,Shot Chart Detail,0022101109,149,1626147,Justin Anderson,1610612754,Indiana Pacers,2,11,20,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,115,1,1,20220326,TOR,IND
53,Shot Chart Detail,0022101109,155,1626147,Justin Anderson,1610612754,Indiana Pacers,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-153,250,1,0,20220326,TOR,IND
54,Shot Chart Detail,0022101109,161,1626147,Justin Anderson,1610612754,Indiana Pacers,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,120,216,1,0,20220326,TOR,IND
55,Shot Chart Detail,0022101109,168,1626147,Justin Anderson,1610612754,Indiana Pacers,2,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,162,194,1,1,20220326,TOR,IND
56,Shot Chart Detail,0022101109,253,1626147,Justin Anderson,1610612754,Indiana Pacers,2,3,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-2,213,1,1,20220326,TOR,IND
57,Shot Chart Detail,0022101109,268,1626147,Justin Anderson,1610612754,Indiana Pacers,2,2,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,181,183,1,1,20220326,TOR,IND
58,Shot Chart Detail,0022101109,304,1626147,Justin Anderson,1610612754,Indiana Pacers,3,11,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,-1,1,1,20220326,TOR,IND
59,Shot Chart Detail,0022101109,484,1626147,Justin Anderson,1610612754,Indiana Pacers,4,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,76,1,0,20220326,TOR,IND
