,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0022100494,337,1630187,Daniel Oturu,1610612761,Toronto Raptors,2,2,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,47,1,0,20211226,CLE,TOR
1,Shot Chart Detail,0022100494,525,1630187,Daniel Oturu,1610612761,Toronto Raptors,4,11,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20211226,CLE,TOR
2,Shot Chart Detail,0022100494,568,1630187,Daniel Oturu,1610612761,Toronto Raptors,4,7,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,1,20211226,CLE,TOR
3,Shot Chart Detail,0022100494,677,1630187,Daniel Oturu,1610612761,Toronto Raptors,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,258,1,0,20211226,CLE,TOR
4,Shot Chart Detail,0022100545,685,1630187,Daniel Oturu,1610612761,Toronto Raptors,4,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,0,20220102,TOR,NYK
5,Shot Chart Detail,0022100545,687,1630187,Daniel Oturu,1610612761,Toronto Raptors,4,0,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20220102,TOR,NYK
